-3.84965,0.939891,1.34445,0.346744,0.0952182,0.163953,0.178673,0.152762,0.0359134,0.52664,0.177685,0.123946,-0.116159,-0.113783,0.111762,0.237916,0.0617275,-0.138943,0.127662,0.0600733
-4.09349,0.799154,1.6808,0.644166,0.514563,0.20194,0.278105,-0.257731,-0.18141,0.179623,0.294242,0.286275,0.149441,-0.18289,-0.0131032,0.296033,0.196843,-0.125611,-0.0243658,0.160517
-4.15796,1.00323,1.53502,0.60638,0.550099,0.05413,0.399114,0.0890222,-0.0136635,0.316115,0.246827,-0.0970962,0.167758,0.0494955,-0.106077,0.012181,-0.151012,-0.0502461,0.164849,0.182849
-4.12106,0.621286,1.67617,0.639488,0.379197,0.225747,0.4462,0.00563108,0.028039,0.295512,0.211481,0.079228,-0.0630365,-0.170157,-0.256058,-0.198945,-0.0141002,0.050638,0.334132,0.222757
-4.39743,0.775861,1.67557,0.790194,0.376643,0.123929,0.516803,0.244213,-0.0137412,0.423229,0.0705658,-0.223711,-0.0381224,-0.0021604,0.220052,-0.0226243,-0.0183251,-0.0310791,0.298711,0.170928
-4.38887,0.893739,1.58314,0.784864,0.364057,0.354792,0.516775,0.148596,-0.321224,0.00283826,-0.02551,-0.0221291,0.281986,-0.00180911,-0.00712616,0.182008,0.0959154,-0.119676,0.203616,0.118778
-3.98069,0.997821,1.47574,0.495278,0.0092292,0.453236,0.422918,0.172443,-0.00234582,0.27137,0.182042,-0.114628,0.0248538,-0.0716233,0.0196404,0.11187,0.198234,-0.0580308,0.223668,0.102786
-3.47382,0.80184,1.29228,0.479279,0.146155,-0.0830688,0.262679,0.248266,0.239011,0.309791,-0.0286916,-0.125211,0.104084,0.20088,0.113078,0.235943,0.21658,0.0546701,0.110959,-0.0690658
-3.64546,1.36257,1.23403,0.40077,0.168435,0.121568,0.201851,0.0197703,-0.335402,0.174728,0.154892,-0.184049,-0.138173,-0.0289265,0.211394,0.210361,0.0693227,-0.0413361,0.195357,0.154191
-3.31931,1.24791,1.07667,0.257542,0.0207065,0.073796,0.249505,-0.0308022,-0.0993902,0.160143,0.0718016,-0.166225,0.0543411,0.117642,-0.0606339,0.293792,0.177311,0.133533,0.197989,0.148742
-3.34773,1.28418,1.00791,0.347254,0.0180372,0.253144,0.294223,0.414273,-0.0471724,-0.0500275,0.136068,0.100676,0.14148,-0.00414647,0.00628523,0.199339,-0.0562935,-0.110961,0.122127,0.143242
-3.64046,0.973503,0.901322,0.387805,-0.0615227,0.252364,0.212557,0.0330297,0.0333183,0.0685731,0.115086,-0.185891,0.243462,0.345071,0.263801,0.231005,0.129152,-0.0101757,0.0704139,0.0646653
-3.34449,0.799526,1.04967,0.381483,0.234195,0.387372,0.0598592,-0.045726,-0.195974,0.184906,0.397979,0.295492,0.114643,0.0401185,0.0908078,0.0649235,0.267796,0.240752,0.310055,0.175658
-3.39741,1.26625,0.955872,0.449619,0.047584,0.334201,0.299215,0.319006,-0.105245,0.304793,0.269493,0.0104179,0.115863,-0.000946043,-0.108369,0.298697,0.154099,0.200766,0.156,0.13037
-3.72776,1.25938,1.17096,0.488395,0.0603063,0.0261862,0.0169296,0.350635,0.0118127,0.234998,0.151669,-0.127524,0.321599,0.15369,-0.0662456,0.0704281,0.0463052,0.20047,0.106756,0.0571863
-3.97735,1.17372,1.11531,0.431965,0.34597,0.293465,0.265906,0.270714,-0.0939326,0.366661,0.189296,-0.0391345,0.462251,0.317774,0.0761979,-0.0300669,0.0161458,0.020425,0.0670566,0.0777301
-3.87152,1.02401,1.14826,0.233422,0.181488,0.154571,0.355174,0.179444,0.0615133,0.359249,0.208883,0.0504101,0.305841,0.342378,0.215599,0.16673,0.392807,0.0591028,-0.0214114,0.127308
-4.23852,1.58932,1.37974,0.218859,0.613897,0.231308,0.118013,0.258993,0.0487333,0.190532,0.156942,0.0405536,0.119564,0.17469,0.0493936,0.270932,0.300475,0.159572,0.218344,0.180946
-4.67241,1.54094,1.48339,0.576984,0.579966,0.105974,0.214339,0.116243,0.0987391,0.140832,-0.0175184,-0.0394781,0.171667,0.0538037,0.0176945,0.107251,0.297516,0.190563,0.0630708,0.114128
-4.68434,1.70855,1.46838,0.33549,0.68807,0.200932,0.375738,0.269345,0.0219738,-0.0844878,0.0167265,0.0638149,0.0729615,0.0535143,-0.107511,-0.12814,0.0434432,0.181922,-0.031798,0.0497257
-3.44632,1.35117,0.815953,0.140014,0.102399,0.614832,0.329219,0.0192463,-0.0772967,0.121164,0.27148,0.251206,0.268104,0.397568,0.00873533,0.289821,0.148585,-0.133278,-0.132819,-0.0155051
-1.64753,1.76079,1.03211,0.092473,0.339133,0.297593,0.191768,0.15647,0.230235,0.28133,-0.227698,-0.0731774,0.175527,0.0354497,0.0110533,-0.119515,-0.157165,0.182141,0.0792632,-0.11719
-2.89631,1.33778,0.887515,0.724363,0.2432,0.212652,0.253922,-0.00743858,0.0501348,0.187361,0.154124,-0.0866966,0.031887,0.00525594,-0.0888207,-0.0776528,-0.0277959,0.0837227,0.210514,0.296163
-3.09154,1.27953,0.744538,0.36064,-0.0454748,0.24897,0.50223,-0.056974,-0.17953,0.188485,0.283137,-0.100135,0.13167,0.048211,0.0160357,0.101547,-0.256946,-0.0776531,-0.0210979,0.165756
-3.18147,1.19769,0.826755,0.320381,0.127373,0.210085,-0.0478951,-0.130624,-0.0385111,0.440572,0.207967,-0.240969,0.174365,0.192734,0.107537,0.0868566,-0.0707756,0.00963379,-0.145127,-0.114342
-3.31047,0.835709,0.889823,0.550385,0.28947,0.152013,0.0397324,0.244423,0.140071,0.333174,-0.0608125,-0.184774,-0.0280083,0.0970614,0.140216,0.202498,-0.0481805,-0.0467915,-0.0736547,0.198361
-3.25786,1.02438,0.505363,0.105152,-0.100319,0.336664,0.338079,0.240521,-0.0422679,0.314604,0.235602,-0.135687,0.0484391,0.12943,0.0150157,0.109631,0.00852111,-0.103626,-0.0750189,0.100753
-3.84769,0.98517,0.621902,0.539373,0.165493,0.327732,0.039142,0.313235,0.202262,0.359889,0.413228,0.163849,-0.000202566,0.142755,-0.105922,-0.182614,0.101092,0.297869,0.33005,-0.0387985
-4.11214,1.23755,0.807175,0.602019,0.107678,0.492338,0.571069,0.415323,0.196481,0.281509,-0.112258,-0.158006,0.0335182,-0.181104,-0.177377,-0.0361706,0.0588923,0.150407,0.236518,0.210635
-4.48368,1.54722,0.926181,0.595148,0.123512,0.199731,0.152908,0.232764,-0.0155924,-0.00183759,-0.1831,0.00113002,0.211722,0.173462,-0.0587768,-0.119931,-0.078578,0.277103,0.289478,0.054704
-3.71277,1.02806,1.30573,0.395872,0.287983,0.218528,0.329846,-0.0911987,-0.0666312,-0.0362,-0.147163,0.219361,0.179116,0.157678,-0.0143636,-0.129862,0.0385715,0.212087,0.0610047,0.255326
-5.02227,2.07229,1.19556,0.502486,0.425416,0.401562,0.00423296,0.000933639,0.0247814,0.311814,0.108427,0.235169,0.165415,-0.0215143,0.0860947,-0.114104,0.0440655,0.260153,0.13562,0.0332797
-5.1875,2.01188,0.955124,0.630512,0.595721,0.465405,0.0710208,0.0268282,0.156045,0.362342,-0.0611922,0.320976,0.0885009,-0.0658133,-0.131754,-0.135862,0.0954803,0.0946693,0.093634,-0.0157084
-4.0798,1.66911,0.792722,0.62627,-0.0470188,0.48869,0.425983,0.363727,0.253427,0.202368,0.00128712,0.134219,0.272894,0.118069,0.117822,0.0987859,-0.198573,-0.167341,-0.148411,-0.0182136
-3.21552,1.2009,0.985336,0.525293,-0.0651212,0.090236,0.169564,0.0933572,0.0821773,0.243066,0.103722,-0.229327,0.0176306,0.0780893,-0.208262,0.107862,0.217892,0.0556934,-0.133165,0.00924562
-3.21136,1.43452,0.963524,0.428324,0.149282,0.465908,0.17896,-0.0156671,-0.185132,0.201355,0.516066,0.0714026,0.162988,0.177766,-0.0541834,0.10689,0.0719501,-0.0245602,-0.0177027,0.113183
-3.84408,1.76354,0.912346,0.740654,0.0973946,0.401325,0.197514,0.179993,-0.0908591,0.199581,0.452811,0.00378867,0.014148,-0.012019,-0.166169,0.0792682,0.217601,0.0409636,-0.063163,0.0725424
-4.01961,1.41297,0.957242,0.543726,-0.209329,0.388887,0.37724,0.49338,0.119035,0.536587,-0.00217906,-0.0757058,0.105948,-0.0778033,-0.179538,0.0887062,-0.133,-0.0271549,0.184907,-0.105281
-3.4509,1.4047,0.785966,0.680022,0.0220155,0.22645,0.101797,0.33111,0.0528003,0.502368,0.150444,-0.106213,0.0317549,-0.00511439,-0.0717531,0.0882529,-0.055711,0.152333,0.111291,-0.0430771
-3.38562,1.04377,1.28137,0.355386,0.17822,0.195192,0.430316,0.0564788,0.0810194,0.480497,0.225898,-0.0651866,-0.117948,-0.141296,-0.0538401,0.184294,0.1243,0.0508723,0.0364659,0.186592
-3.78093,1.70787,0.821608,0.551428,0.088665,0.390189,0.381583,0.535609,-0.0675688,0.21885,-0.00679431,-0.0796886,0.197758,-0.00659786,-0.161569,0.0434093,0.178007,0.193559,0.00162329,0.0708356
-3.91328,1.42654,0.852021,0.876506,5.45194e-05,0.300863,0.143971,0.163303,-0.0292664,0.508817,0.191203,0.0658796,0.0596466,-0.129285,-0.374169,0.284024,0.261166,0.0355985,0.173593,0.22799
-4.29964,1.67444,0.841549,0.83976,0.268537,0.37187,0.0069061,0.0870478,-0.162917,0.206657,0.298064,0.235613,0.0702855,0.148984,-0.0443698,0.234144,0.132492,0.065688,0.0145147,0.0144654
-4.34376,1.64956,1.31968,0.578128,0.177506,0.24556,0.510682,0.0192462,0.14635,0.253829,-0.0938251,0.158665,0.0655445,-0.0416655,-0.243702,0.0211214,0.178573,-0.0118956,-0.2134,-0.025315
-4.33622,1.65053,1.40287,0.546105,0.540581,0.50339,0.277835,0.126298,0.26585,0.282512,0.145905,-0.0142827,-0.109484,-0.16584,0.032078,0.242614,0.277447,0.0727726,-0.134234,-0.104584
-4.83973,1.93341,0.791919,0.811453,0.0444203,0.361399,0.350885,0.544034,0.122247,0.045864,0.275013,0.141196,-0.169426,0.0881343,-0.110029,0.450847,0.102087,-0.251589,-0.0936771,0.0540114
-5.6884,2.13811,0.965119,0.557285,0.392779,0.343083,-0.00204848,0.398136,0.160572,0.395146,0.308209,0.217945,0.0376278,-0.014082,-0.287605,0.112697,0.137414,-0.265173,-0.24115,-0.0345749
-4.73672,1.8394,0.69844,0.601063,-0.0470051,0.26182,0.171751,0.38861,0.131011,0.611659,0.35679,-0.0545798,-0.00132299,0.0459269,0.17617,0.283895,0.0656208,-0.146416,0.0377247,-0.00243701
-2.88609,0.992633,0.979708,0.351106,-0.0664032,0.0506613,0.0386435,-0.185339,-0.116623,0.130788,0.172279,-0.183476,0.12034,0.079621,0.261119,0.356199,0.100722,-0.0264001,-0.247026,-0.157413
-3.37476,1.55459,0.762549,0.612918,-0.0217831,0.388949,0.322638,0.344184,0.160646,0.306594,0.109814,-0.0513157,0.0813203,0.185937,-0.0493086,0.289263,0.00766519,0.0777207,-0.00156505,0.250796
-3.40787,1.70744,1.04224,0.566133,0.0142828,0.200045,0.273429,0.345534,-0.186364,0.0889958,0.285715,0.0468345,0.0693855,-0.0112817,-0.0340317,0.112776,-0.0559892,0.103804,-0.0905972,0.07378
-3.20936,1.46877,0.819958,0.582707,-0.178951,0.315273,0.08886,-0.0216573,0.0939469,0.452552,0.136235,-0.0535988,-0.0110022,0.0914011,0.057222,0.165965,0.0536705,0.0126619,-0.0320413,-0.0888021
-3.324,1.46007,0.913279,0.458969,-0.0498327,0.250492,0.287163,0.243171,-0.174157,0.148413,0.224731,0.17691,0.242706,0.121815,-0.188806,-0.0157321,-0.00703492,0.0611828,-0.108325,0.165791
-3.41692,1.24376,1.23512,0.493928,0.127604,0.12521,0.325356,0.466641,0.295068,0.372338,0.192931,-0.135378,-0.165976,0.0626501,-0.0188173,0.116453,-0.063393,-0.0949184,0.118535,0.150624
-3.6529,1.75794,0.770453,0.708848,0.00957428,0.153959,0.123463,0.15836,-0.215469,0.195693,0.228874,0.0617538,0.0792717,0.0314899,0.126881,0.116818,0.128522,0.137477,0.0899957,-0.00962419
-3.7254,2.13337,0.818231,0.645882,0.121079,0.351583,0.218863,0.285459,-0.128086,0.200246,0.0597404,-0.0946764,-0.0210936,0.123882,-0.0511178,0.0648151,0.114426,0.000504282,0.00321682,0.0515534
-4.58271,2.44322,1.08071,0.535703,0.0583018,0.515629,0.338905,0.194443,0.137451,0.451644,0.183296,0.0250078,-0.114721,-0.0494292,-0.181798,-0.0537731,-0.121329,-0.0124113,0.101004,-0.244772
-3.86405,1.36742,1.60758,0.436556,0.378782,0.292802,0.139404,0.00924918,0.508946,0.534579,0.216074,0.184475,-0.265924,-0.15507,0.110925,0.0572046,-0.021906,-0.00876032,-0.225278,0.0224891
-4.88129,2.35057,1.00632,0.743539,0.34501,0.402504,0.410443,0.120309,0.313865,0.288321,0.397626,0.232798,-0.297011,-0.109524,-0.0864494,0.171242,0.0601792,-0.274614,0.226385,-0.195955
-5.09341,2.53506,0.929493,0.477543,0.291163,0.471888,0.15228,0.173938,0.494201,0.196076,0.0105833,0.0467435,-0.265746,-0.197121,-0.206891,0.0116149,0.0102165,-0.239537,0.227014,-0.347793
-4.81613,1.57937,0.697353,0.597653,0.307384,0.322768,0.199959,0.512172,0.196803,0.417082,0.161053,0.26273,-0.0986584,-0.220436,-0.383964,0.195482,0.259883,-0.126923,-0.017128,0.00603551
-3.70904,0.900603,0.860635,0.484387,-0.395476,0.0658925,0.34799,0.422378,0.256962,0.23563,0.0764552,0.001379,0.226431,-0.0669085,-0.190996,0.284892,0.135239,0.188526,0.09481,0.188932
-2.97558,1.26571,0.955433,0.481965,-0.210623,0.14082,0.0355992,0.0665991,-0.138019,0.240011,0.263964,0.0441567,0.262172,0.101724,-0.094671,0.0386421,0.0489857,0.193569,0.108435,-0.0154562
-3.30308,1.90532,0.734212,0.576692,-0.0277318,0.463929,0.177275,0.141278,0.0363749,0.219448,0.0667921,-0.122143,0.271058,0.19474,-0.144485,0.122216,-0.0731886,-0.107803,0.0376365,0.0645893
-3.52816,1.61256,0.708242,0.535409,-0.0768208,0.222026,0.197063,0.203086,0.0967361,0.569517,0.445665,-0.078703,-0.0743987,0.0146585,-0.0446208,0.230905,0.0870952,0.184675,0.051485,-0.0838493
-3.53941,1.76241,0.837629,0.634583,-0.154912,0.0385817,-0.0405734,0.0837405,0.00143246,0.544186,0.429214,0.293427,0.223291,0.11301,-0.2473,0.269523,0.0614414,0.031818,0.0426311,0.1356
-3.2633,1.10162,1.10165,0.619263,0.191437,0.257962,0.117404,-0.234866,0.160233,0.538708,0.411069,0.021183,-0.032555,0.00857651,-0.0660752,0.13279,-0.186545,-0.0499509,0.0952983,0.159553
-3.83827,1.68144,0.8907,0.557229,-0.225437,0.293077,0.351897,0.271392,-0.00809575,0.471453,0.309221,0.0516503,0.0200623,-0.0971236,-0.36269,-0.0245579,-0.0767469,-0.203665,-0.118922,0.0505403
-3.702,1.53815,0.709184,0.881261,0.112459,0.325913,0.0818453,0.159414,0.133908,0.461325,0.170226,-0.0245041,0.149559,0.164012,-0.106626,0.237603,-0.181237,-0.208061,-0.299009,-0.0619294
-3.88231,1.81271,0.725269,0.7061,-0.0340762,0.285823,0.132079,0.290131,-0.00568633,0.523388,0.23845,0.081243,0.143817,0.125892,-0.155706,-0.0410348,-0.329134,0.0240004,-0.050942,-0.0422942
-4.01535,1.78395,0.975647,0.488536,0.151989,0.296266,0.22055,0.0932807,0.156131,0.33739,0.282882,0.29205,0.106594,0.116537,-0.0489378,0.0282886,0.0840919,0.150425,-0.208516,-0.0815751
-4.29512,1.8552,1.19263,0.377979,0.569185,0.181963,0.299732,0.0532916,0.318109,0.359907,0.489166,0.390749,0.011296,0.0982792,-0.0689417,-0.0646461,0.0138843,-0.0721607,-0.0186974,0.0577052
-4.70576,2.40617,0.842129,0.70669,0.35105,0.508085,-0.025183,0.166498,-0.130648,0.630868,0.214883,0.437303,0.284751,-0.13001,-0.137996,0.0374733,-0.0976419,-0.0186238,-0.105872,0.0243307
-4.69963,2.5014,0.661644,0.570079,0.13966,0.299133,0.09996,0.083672,-0.121583,0.47939,0.256129,0.297084,0.114974,-0.0225421,-0.212378,0.232259,0.0265429,-0.160741,0.0996407,0.0281173
-4.62547,1.7511,0.999832,0.617966,-0.294267,0.486016,0.40589,0.34129,0.174109,0.277749,0.236658,-0.0289061,-0.166873,0.0185445,0.0690988,0.255326,-0.0691062,0.0187314,-0.00278,0.0678337
-1.26381,1.64839,0.969018,-0.0582905,0.163706,0.333357,0.0108289,-0.0498437,0.00316099,0.261064,0.00991249,0.363533,0.334407,0.0376148,-0.125446,-0.138377,-0.36805,0.0424233,0.0785455,-0.179459
-2.37537,1.64653,0.699431,0.536039,0.198444,0.386104,0.393405,0.0721462,0.158552,0.286308,0.268778,-0.0715156,0.0963161,-0.0390746,-0.129614,0.129779,0.0623262,0.206168,0.153996,0.00494038
-3.29435,1.28761,0.825209,0.357528,0.342161,0.440003,0.387353,0.117371,0.0568853,0.323019,0.163851,0.243016,0.17973,0.107769,0.207071,0.31047,-0.00577756,-0.0558115,0.0200728,-0.114464
-3.67569,1.17198,0.794859,0.570975,0.306634,0.191322,0.382062,0.185162,-0.0548977,0.193206,0.115793,0.438907,0.209499,-0.00548963,-0.157238,0.0361685,0.0371589,0.0183544,0.223052,-0.036998
-3.93346,1.42696,0.824797,0.516318,0.200964,0.160235,0.117009,0.0657373,0.0548264,0.48957,0.376156,0.233375,0.0967572,0.127283,-0.177551,0.027561,-0.111707,-0.111077,0.0685719,-0.304445
-4.37185,0.925212,1.05522,0.384225,0.196809,0.0739133,0.333592,0.0451039,0.216176,0.193897,0.360893,0.497889,0.232986,-0.110652,-0.236706,-0.121216,0.180027,0.133658,-0.0181231,0.00711366
-3.74222,1.4638,0.942453,0.716232,0.0639286,0.225337,0.210323,0.0874906,0.0281651,0.29935,0.220399,0.210898,0.240232,0.0510907,-0.0386218,0.242628,0.0209642,-0.109812,0.00196175,0.00548682
-1.75401,1.52828,1.06,0.422525,0.244454,0.250456,0.252186,0.318089,-0.0164382,0.0142096,-0.0946466,0.205475,0.241913,-0.0371336,-0.139961,0.15185,0.0328814,0.112701,0.0205008,-0.115494
-2.86699,1.51728,0.978095,0.55545,0.280739,0.165065,-0.0738575,0.0214617,0.0715844,0.190408,0.0301025,-0.137754,0.114017,0.341514,0.173707,0.018744,-0.138904,-0.166666,0.190753,0.212301
-3.56838,1.12908,1.0255,0.616484,0.318605,0.0252785,-0.0538802,0.188426,0.256823,-0.03522,0.119755,-0.0313994,-0.0137977,0.101027,-0.0732361,0.182351,0.170375,-0.262101,-0.223807,0.00276265
-3.51258,1.54853,0.995974,0.362702,0.124308,0.0596102,0.176275,0.271274,-0.0402682,0.242354,0.0481497,0.178707,0.205993,0.0784061,-0.00780446,0.0889148,0.110088,0.0900755,0.05596,0.0375641
-3.92242,1.78043,1.0379,0.432982,0.147295,0.153215,0.117892,0.318655,0.220759,0.262157,-0.016126,0.1564,0.0434848,-0.037153,0.100033,-0.0501538,0.0552757,-0.26054,-0.0208086,-0.0881642
-4.27076,1.54127,0.998499,0.390994,0.215022,0.517418,0.183579,0.142088,-0.0170539,0.231306,0.146611,0.243378,-0.13093,0.0927762,-0.0610085,-0.209999,0.0132523,-0.0647689,0.0044865,-0.0226319
-3.10709,1.21843,1.00305,0.385149,-0.104232,0.200401,0.216321,0.205115,-0.0138241,0.254056,0.198017,0.223395,0.101012,-0.00863906,-0.0321203,0.141364,-0.124545,-0.0609969,0.0789397,-0.0600866
-1.77458,1.69457,0.891413,0.419447,0.448157,0.331896,0.2696,0.24359,-0.154862,0.336953,0.23461,-0.0116072,0.0128277,0.101728,-0.0328142,0.148475,0.0713078,0.031884,-0.0627143,-0.256827
-3.02189,1.07911,0.841451,0.64056,0.149955,0.30461,0.392027,0.135452,-0.255573,0.215242,0.14611,0.121225,0.213451,0.0892363,-0.153763,-0.132433,0.00490194,-0.0741043,-0.025913,-0.0417583
-3.39479,1.08643,0.997981,0.613797,0.159485,0.17429,0.221928,0.297599,0.16029,0.14348,-0.070563,0.00456609,0.0510563,-0.0159101,-0.107412,0.271225,0.246007,0.086819,0.127687,0.0842084
-3.41458,1.28147,1.02717,0.394135,0.178479,0.21165,0.146852,0.088695,-0.158754,0.274208,0.242444,0.11243,0.12354,0.114157,0.0981973,0.022265,0.0780248,0.0291498,0.212287,-0.0691032
-3.44417,1.28704,0.957183,0.5241,0.0296743,0.266254,0.0692395,0.245486,-0.0267611,0.205536,0.0166369,0.168317,0.264303,0.159542,-0.0401699,0.0770622,0.0223125,0.00655633,-0.0996843,0.0452148
-3.68034,1.44065,0.946863,0.442783,-0.181549,0.234777,0.287887,0.231151,-0.096855,0.287515,0.0799958,0.0667075,0.22079,0.298135,0.0260554,0.0874974,-0.00520676,0.0422158,0.0574667,0.104476
-3.8738,1.51084,0.94512,0.563359,-0.0582766,0.198932,0.129705,0.347363,-0.157688,0.132921,0.240027,0.105736,0.197621,0.352419,0.08207,0.260231,0.133569,-0.170961,-0.122903,0.0402481
-3.73097,1.64025,0.898154,0.6175,-0.0221578,-0.0508461,0.0112795,0.0517209,-0.191947,0.405629,0.244345,-0.148604,0.138496,0.261701,0.0395107,0.104818,0.0192473,0.120541,-0.0195528,0.186948
-3.83443,1.54065,0.924804,0.599873,0.0652794,0.0839943,-0.00832658,0.13592,-0.107103,0.353313,0.1684,-0.0824785,0.364335,0.219586,0.05742,0.0637038,-0.0256613,0.0873849,0.145225,0.110971
-3.9447,1.70081,0.957835,0.568517,-0.0988626,0.101791,-0.0308052,0.295133,-0.168524,0.298045,0.1185,0.205212,0.412598,0.170405,-0.0382976,0.158145,0.04962,0.112958,0.0317834,0.00851537
-3.99908,1.33282,1.02044,0.834555,-0.11242,0.160064,-0.0704678,0.412405,0.102436,0.269305,0.0956578,0.32514,0.0808181,0.0733377,-0.0127737,0.149607,0.0998968,0.0270113,-0.0534872,0.153933
-4.32739,1.4324,1.08287,1.03673,-0.0605067,-0.008706,0.223603,0.212705,0.143785,0.373009,-0.229542,0.093622,0.380671,0.311018,-0.18842,-0.00116386,0.0127932,0.08964,0.113944,-0.0595584
-3.96837,1.20007,0.834893,0.824817,0.0947448,0.260722,0.24281,0.116753,-0.207413,0.0633726,0.147633,0.346175,0.133235,0.134066,-0.209174,0.1054,0.0838232,0.260193,-0.145377,-0.0839165
-3.50347,0.614492,0.812271,0.685864,0.125963,-0.151567,-0.0395406,0.0456098,0.0909105,0.489299,0.426178,-0.0765423,0.114908,0.360136,-0.0365686,0.229783,0.224413,0.390452,0.189137,0.201972
-3.13521,1.15413,1.05413,0.517288,0.248465,0.282991,0.232432,0.117234,0.078818,0.239805,0.185574,0.21844,0.262688,0.0146924,0.0515305,0.385787,0.177819,-0.0373213,0.0268097,0.239996
-3.70649,1.47872,0.933872,0.548137,-0.0835321,0.482968,0.104406,0.349496,0.0335016,0.296167,0.104611,0.0769817,0.113261,0.320327,0.0959685,0.444363,0.220422,0.200268,0.00978943,0.139767
-3.73883,1.44692,1.06593,0.546208,-0.188053,0.339873,0.133776,0.234248,-0.0399915,0.431171,0.301595,0.0219733,0.222694,0.0962308,-0.0577951,0.447522,0.311309,0.216682,0.0975256,-0.0250846
-3.70921,1.48659,0.961849,0.521049,-0.252509,0.382168,0.392056,0.251616,0.0296567,0.657951,0.221637,-0.223857,-0.150527,0.134725,0.101812,0.319829,0.144122,0.182781,0.0973274,0.0535367
-3.63586,1.65179,0.987894,0.431919,-0.119096,0.179327,0.099238,0.198805,-0.100455,0.400492,0.0978043,0.00963056,0.124824,0.139501,-0.0275501,0.246922,-0.0678837,-0.0242388,-0.0250935,0.188661
-3.89759,1.36149,0.885323,0.807024,-0.135446,0.101707,-0.00990202,0.238224,-0.201844,0.433132,0.374214,0.19766,-0.0384319,-0.00583836,-0.0763572,0.26373,0.115342,0.0726102,-0.0789704,0.11812
-3.45153,0.773234,1.27423,0.595705,-0.00486543,0.174662,0.1889,0.195209,0.0197823,0.554534,0.162138,-0.00451485,0.0154788,0.0130191,0.0535241,0.0971036,0.254717,0.0592289,-0.0248798,0.122356
-4.00722,1.44963,1.14716,0.660693,0.186665,0.421655,0.248367,0.259343,-0.0142488,0.535824,0.413591,0.129376,0.128262,0.142318,0.0503234,0.370359,0.146321,0.0610089,0.0214347,0.147153
-4.48993,1.48692,1.10442,0.976659,0.0911831,0.343322,0.183328,0.480709,-0.133989,0.18734,0.0518202,0.0984907,0.157962,0.129745,-0.197206,0.230645,-0.167624,-0.002325,0.239981,-0.00145108
-4.64103,1.31037,1.1532,0.912437,-0.0850193,0.303803,0.126719,0.20655,-0.0649081,0.0905127,-0.0965382,0.0548993,0.138376,0.192994,-0.1908,0.091572,-0.0436066,0.0389566,0.0243987,0.00180291
-4.77398,1.44291,1.00445,1.14578,0.137156,0.408739,0.109205,0.263853,-0.110429,0.25565,-0.0764978,0.00618271,0.085808,0.180236,-0.0250428,0.0615115,-0.022513,0.0224271,0.0439843,0.277809
