-7.75245,3.96738,-0.327981,1.18043,0.216523,0.348907,0.276509,0.0823715,-0.4021,-0.0997711,0.207479,0.0660795,0.503775,-0.263746,-0.154251,-0.132878,0.335317,0.317234,0.340903,0.130586
-8.05641,3.92419,-0.0706799,1.23206,0.25975,0.48949,0.122458,-0.164266,-0.478932,-0.0237858,0.531991,0.271767,0.294596,-0.433464,-0.353308,0.106523,0.621168,0.233449,0.352968,0.0892428
-8.08502,4.24782,-0.327424,0.962798,0.520173,0.387239,0.233008,-0.000885536,-0.408579,-0.141241,0.350926,0.316032,0.289049,-0.286608,-0.103306,-0.0851805,0.242365,0.0398932,0.184036,0.0592518
-8.14559,4.07558,-0.217174,1.1381,0.55824,0.529573,-0.0818206,0.255474,-0.239264,-0.159516,0.179234,0.267912,0.376657,-0.263422,-0.370077,-0.154937,0.416525,-5.096e-05,0.11988,0.279345
-7.82103,3.99035,-0.112027,1.20604,0.271038,0.504767,0.127778,0.265194,-0.217676,-0.220785,0.0496017,0.234544,0.0994515,-0.521964,0.115107,0.235299,0.248084,0.0491272,0.0792252,0.373827
-7.86296,4.10689,-0.143242,1.4802,0.0245849,0.340821,0.326549,0.273147,-0.225522,-0.407954,0.077806,0.161068,0.18647,-0.443596,-0.0144005,0.255291,0.367397,0.0638253,0.11491,0.429948
-7.85954,4.02157,-0.351754,1.18276,0.503469,0.631867,0.175968,0.0545764,-0.14654,-0.286738,0.143039,0.0968298,0.139023,-0.313072,-0.249101,0.179037,0.378048,0.222108,0.244071,0.374288
-8.23578,3.87663,-0.381549,1.40498,0.408029,0.428118,0.564775,-0.148165,-0.337701,-0.101729,0.0492014,0.0961487,0.224309,-0.389308,-0.218562,0.172026,0.357693,0.150612,0.278932,0.467054
-8.25828,4.01676,-0.458654,1.13505,0.498733,0.234707,0.333065,-0.0433966,-0.315731,-0.214537,-0.0479866,0.0845424,0.325989,-0.293809,-0.132359,-0.0440045,0.277964,0.24997,0.148319,0.288049
-8.1906,4.16784,-0.247431,1.185,0.468053,0.225049,0.341999,0.0572706,-0.281157,-0.157236,0.0891838,0.113867,0.39495,-0.25712,-0.284812,-0.0798793,0.415462,0.225856,0.0398936,0.285427
-7.98799,4.01178,-0.256963,1.33788,0.305274,0.421263,0.072994,0.160296,-0.170671,-0.37269,0.189303,0.32803,0.329018,-0.390204,-0.277892,0.0365874,0.469145,0.315792,0.181413,0.3369
-8.13481,4.14531,-0.149752,1.38209,0.310409,0.616422,0.396504,0.135247,-0.40738,-0.266772,0.371955,0.0179893,0.0792088,-0.315885,-0.238191,0.303934,0.267959,-0.0955359,0.196406,0.469866
-7.73983,4.05609,-0.347515,1.32565,0.290469,0.526611,0.305227,0.209275,-0.0946723,-0.0962946,0.143761,-0.176032,0.10978,-0.355929,-0.221816,0.205172,0.336032,0.0335922,0.0534712,0.413373
-7.8898,4.14625,-0.354677,1.1265,0.41834,0.708941,0.306677,0.158657,-0.299856,-0.166966,0.178142,-0.00346939,0.222676,-0.44749,-0.406462,0.0457016,0.307542,0.191068,-0.0988748,0.407191
-8.05141,3.98985,-0.283095,1.33627,0.396195,0.499244,0.284091,-0.0530475,-0.445235,-0.147925,0.145172,0.0310802,0.183839,-0.323652,-0.534684,-0.0301358,0.48074,0.35856,0.00163353,0.387382
-8.3198,4.35185,-0.291814,1.31251,0.206862,0.484527,0.302805,-0.16439,-0.259056,-0.122053,0.150258,-0.0744152,0.215763,-0.298161,-0.328299,-0.0318836,0.447373,0.37756,0.364507,0.291871
-8.10726,4.45136,-0.206885,1.16051,0.296629,0.317636,0.0801165,0.0621236,-0.395931,-0.182689,0.000227143,0.081928,0.401373,-0.124119,-0.29153,-0.0487379,0.350062,0.366346,0.20554,0.213185
-7.87287,4.37431,-0.0981553,1.04622,0.247993,0.299713,0.0986214,0.0962181,-0.300517,-0.288518,0.1222,0.10857,0.426876,-0.182187,-0.191336,0.161063,0.335773,0.335226,0.129043,0.374214
-7.61263,4.26654,0.0417483,1.22131,0.0533438,0.379121,0.271005,0.263927,-0.32859,-0.449171,0.130788,0.118301,0.258317,-0.425173,-0.241295,0.185569,0.352116,0.0201191,0.199271,0.479027
-7.55143,4.22861,-0.228598,1.27703,0.185579,0.31231,0.280651,0.122244,-0.320798,-0.466627,0.0125006,0.0548854,0.253598,-0.210768,-0.151568,0.319132,0.222126,-0.0512412,0.190428,0.395613
-7.39675,4.48508,-0.492983,0.971232,0.437029,0.414308,0.181074,0.0226827,-0.236199,-0.22667,-0.0603298,-0.191378,0.137651,0.0876215,-0.170356,0.106872,0.361705,-0.0834982,0.0408199,0.257889
-7.6252,4.17162,-0.36179,0.984253,0.412648,0.50215,0.31708,0.283384,-0.252275,-0.169096,0.0713294,-0.142732,0.153076,-0.349543,-0.1904,0.244245,0.243988,0.0238746,0.0346806,0.392975
-8.00175,4.09144,-0.376602,1.18519,0.528163,0.77238,0.549234,0.218365,-0.204112,-0.173779,0.344923,0.0274652,0.182808,-0.266063,-0.491651,0.0471009,0.173655,0.0313964,0.0911082,0.416626
-7.89996,4.11773,-0.218432,1.25898,0.706273,0.639301,0.330725,0.0342563,-0.321734,-0.0449873,0.171679,0.0576429,0.496941,-0.234648,-0.264145,-0.172142,0.275393,0.381254,0.0741552,0.0338915
-7.89149,4.19865,-0.325086,1.28558,0.672831,0.538491,0.300651,0.166487,-0.11877,-0.30669,-0.0236426,0.142729,0.560341,-0.142344,-0.185555,0.0352601,0.191587,0.236153,0.302496,0.0771948
-7.71608,4.31407,-0.446064,1.30627,0.485073,0.412236,0.219365,0.0879225,-0.120329,-0.259679,0.104056,-0.053175,0.33535,-0.201862,-0.100557,0.0637378,0.160092,0.144298,0.202956,0.212844
-7.63558,4.23662,-0.44389,1.32883,0.393489,0.371229,0.197791,-0.0682704,-0.115248,-0.226364,0.15211,-0.0549881,0.105966,-0.150795,-0.116094,0.131685,0.247135,-0.0483472,0.114386,0.2386
-7.5503,4.1966,-0.360605,1.18074,0.305017,0.513097,0.271039,0.0576478,-0.256,-0.287354,0.236606,-0.0116402,0.243298,-0.241529,-0.144953,0.053889,0.242535,0.00587052,0.0814897,0.148336
-7.45727,4.17525,-0.31741,0.917098,0.287484,0.552797,0.443316,0.173886,-0.168349,-0.039169,0.203545,-0.0287449,0.177248,-0.191726,-0.332762,-0.0872368,0.257807,0.110896,-0.00573288,0.226581
-7.68684,4.22152,-0.268314,1.08157,0.439333,0.386972,0.407857,0.221099,-0.189462,-0.361006,0.144393,0.130205,0.373585,-0.0991338,-0.316808,-0.0185463,0.460697,0.0541823,-0.0230099,0.308849
-8.29124,4.15978,-0.363765,1.24772,0.588266,0.539539,0.222381,-0.119008,-0.0901709,-0.374477,-0.0233546,0.195993,0.501855,0.0616447,-0.31544,-0.0329966,0.220717,0.340844,0.0872567,0.305045
-9.07327,4.28383,-0.267164,1.19374,0.538377,0.235674,0.336675,-0.0994156,-0.22333,-0.26664,0.0714541,-0.0274302,0.358369,-0.40337,-0.117961,-0.0214092,0.40171,0.370809,0.156411,0.116382
-9.3733,4.17227,-0.215831,1.15486,0.367223,0.292033,0.352482,-0.0478477,-0.423148,-0.224402,0.09533,0.0243103,0.282158,-0.455779,0.0769748,-0.0129866,0.325866,0.350675,0.0685124,0.173719
-9.30558,3.94898,-0.258289,1.13151,0.36404,0.273106,0.12916,-0.0420678,-0.152218,-0.177732,0.0681147,-0.115265,0.113688,-0.234927,-0.128694,-0.0281328,0.264747,0.203515,-0.0984513,0.354977
-8.95457,3.88648,-0.248656,1.05522,0.389476,0.331396,0.27221,0.0907193,-0.176379,-0.389348,0.0967215,0.0414331,0.211658,-0.282182,-0.287967,-0.0869209,0.0445458,0.216056,-0.042563,0.408714
-9.11384,3.96548,-0.298211,0.705432,0.244274,0.308452,0.307975,0.00749369,-0.226436,-0.182507,-0.153791,0.168978,0.317845,-0.504957,-0.305564,-0.124444,0.128248,0.248868,-0.110553,0.386397
-8.94181,4.03466,-0.12629,0.764486,0.368611,0.516018,0.446502,-0.0123955,-0.0603792,0.0247176,0.0498862,0.122295,0.145694,-0.201307,-0.330028,-0.147973,0.296413,0.4017,0.0336729,0.239145
-9.08581,3.9248,0.173338,0.90282,0.233949,0.478231,0.499661,0.0844631,-0.265187,-0.104628,0.30469,0.102865,0.120014,-0.16109,-0.0501716,0.00828238,0.177036,0.236901,0.106011,0.325084
-9.17986,3.71486,-0.372153,0.904937,0.120168,0.22813,0.305797,0.00266433,-0.279011,-0.155236,0.0986042,-0.0670479,0.016746,-0.257404,-0.162257,-0.0919789,0.207176,0.29633,-0.0759444,0.356532
-9.37515,3.73348,0.173256,1.25787,0.150495,0.430337,0.444054,0.100659,-0.0628406,-0.0471806,0.13216,0.033377,0.221856,0.0278099,0.0980736,0.0534698,0.0610075,0.480513,-0.0414149,0.234822
-9.29687,3.75126,0.0407126,1.07181,-0.0590999,0.478182,0.572514,0.16366,-0.233333,-0.260215,0.174394,0.230944,0.201049,-0.168357,-0.0492872,0.047143,0.0695031,0.241352,-0.163888,0.337492
-9.05197,3.61312,0.0611135,0.906004,-0.221063,0.425411,0.719938,0.365743,-0.259844,-0.287412,0.221925,0.170465,0.146256,-0.25851,-0.281976,-0.0970159,0.110687,0.217857,-0.249669,0.183745
-9.01628,3.67191,-0.185181,0.941022,0.359023,0.535027,0.771112,0.233929,-0.128272,-0.0663768,0.161426,0.0744946,0.265273,-0.261826,-0.182106,-0.147911,0.0464455,0.378226,-0.200488,0.200264
-8.70476,3.75385,-0.285749,0.643601,0.294937,0.511808,0.28774,0.138902,0.144858,-0.0455257,0.18783,0.0655027,0.099212,-0.315368,-0.130049,-0.04686,0.0887724,0.205643,-0.0168046,0.144031
-8.78807,3.57114,-0.187119,0.745417,0.41938,0.715735,0.0823713,0.0573502,0.107901,0.152123,0.34449,0.0746716,-0.108255,-0.478774,-0.222667,0.00473865,0.269152,0.104002,-0.0235505,0.173427
-8.87308,3.65637,-0.164521,0.763866,0.481086,0.612118,0.380208,0.153793,0.0294676,0.101741,0.442422,0.226702,0.111398,-0.196418,-0.137066,-0.14909,-0.00456419,0.0894362,-0.10368,0.129849
-8.86919,3.76292,-0.342066,0.81029,0.585625,0.541277,0.481413,0.1595,-0.0177035,0.322578,0.542167,0.233206,0.160508,-0.323792,-0.116026,-0.204456,-0.0104947,0.278479,-0.147407,0.193454
-8.98276,3.41567,-0.296614,1.02817,0.447949,0.446609,0.431908,0.27467,0.121168,0.294804,0.30694,0.101542,0.292193,-0.0739884,0.100447,-0.10272,0.00918277,0.0494482,-0.313649,0.206424
-8.82148,3.50672,0.026345,1.10062,0.285927,0.669936,0.715764,0.203793,-0.02293,0.0356164,0.413732,0.252425,0.3028,-0.119278,-0.00981621,-0.146897,-0.0439152,0.295464,-0.358579,0.0877754
-8.75742,3.29873,0.160546,1.04921,0.338358,0.577903,0.847424,0.230893,-0.110459,-0.19379,0.229639,0.35719,0.253639,-0.0712283,0.0116363,0.0111562,0.14724,0.126887,-0.141842,0.272297
-8.56304,3.52508,-0.115791,1.03118,0.540891,0.476433,0.431271,0.275865,0.0427264,0.154961,0.284117,0.110817,0.263232,-0.207367,0.0138256,-0.152975,0.046929,0.0562967,-0.100385,0.187039
-8.47211,3.67928,-0.0599421,0.833238,0.473881,0.638089,0.429714,0.180237,0.260451,0.209319,0.296801,0.349328,0.175697,-0.397646,-0.140772,-0.147229,0.152771,0.018887,-0.203121,0.0812424
-8.27712,3.57947,0.121607,0.854165,0.295622,0.588383,0.504619,0.166761,0.0473283,0.180327,0.446003,0.360826,0.201399,-0.370817,-0.192074,-0.236972,0.0304258,0.216342,0.00630537,0.00820178
-8.09118,3.67825,0.0525534,0.735639,0.395182,0.55209,0.542178,0.16371,0.136522,0.0486095,0.300846,0.454147,0.294683,-0.329533,-0.301797,-0.296842,0.0829179,0.231063,-0.157246,-0.0782149
-8.08494,3.74694,0.0270891,0.81762,0.338145,0.366857,0.482542,0.118818,0.225548,0.0389531,0.244445,0.526001,0.00344569,-0.386387,-0.286529,-0.353677,0.234346,0.44875,-0.311262,-0.160112
-8.37533,3.74602,0.166155,0.96974,0.0861323,0.516829,0.343405,0.113328,0.417394,0.111292,0.136147,0.461063,0.106352,-0.323891,-0.152954,-0.289263,0.276177,0.487191,-0.265262,-1.871e-05
-8.27167,3.68414,0.0345563,1.04457,0.474285,0.611867,0.570579,0.152219,0.155056,0.0477884,0.0867597,0.184769,0.157581,-0.246931,-0.0375066,-0.232238,0.00640508,0.342248,-0.0382983,0.17414
-8.46774,3.64071,-0.0989635,0.901503,0.427769,0.495712,0.522377,0.360963,0.100335,-0.0982862,0.0440945,-0.122149,0.184114,-0.129926,-0.104873,-0.157048,0.230159,0.100132,-0.0851147,0.183756
-8.56903,3.49602,-0.158508,0.967343,0.66377,0.723934,0.484577,0.397931,0.0708068,-0.134142,0.185457,0.36608,0.0810612,-0.237645,-0.338606,-0.0886661,0.375221,0.178476,-0.115868,0.146812
-8.45891,3.62097,-0.0594182,0.930638,0.536696,0.759206,0.486669,0.0777173,0.0881781,0.025279,0.214385,0.419212,0.135675,-0.441827,-0.292292,-0.340392,0.140307,0.311621,-0.020611,0.120073
-8.44846,3.49033,-0.249177,0.910655,0.545223,0.391252,0.361529,0.287613,0.140439,0.206441,0.20748,0.401451,0.149445,-0.281639,-0.285141,-0.126698,0.228386,0.32114,0.0116865,0.136912
-8.15444,3.70209,-0.240277,1.1245,0.479477,0.355764,0.292558,0.102509,0.198056,0.182785,0.336822,0.323575,-0.0373592,-0.279445,-0.221426,-0.264789,0.341015,0.391183,-0.171386,-0.0646692
-8.09201,3.64036,-0.146409,1.01022,0.342785,0.629303,0.418688,0.149389,0.348917,0.107618,0.174546,0.244429,-0.0354042,-0.159517,-0.196448,-0.331746,0.279467,0.681565,-0.404888,0.074971
-8.3358,3.73132,-0.0536214,1.1825,0.206751,0.263683,0.485684,0.341129,0.344898,-0.0971891,0.198727,0.254364,-0.025551,-0.341487,-0.236645,-0.327882,0.196825,0.582654,-0.163939,0.264022
-8.09514,3.75422,-0.139393,0.940152,0.228316,0.416517,0.587945,0.403589,0.217937,0.0284726,0.256271,0.160612,-0.181599,-0.373641,-0.119913,-0.307858,0.323174,0.706491,-0.235396,0.219339
-8.08677,3.5698,-0.0195341,1.02903,0.472848,0.428452,0.357278,0.27847,0.0340483,0.0861152,0.236392,0.0249808,0.0665068,-0.278947,-0.215808,-0.181916,0.404139,0.573083,-0.078593,0.326838
-8.15784,3.76009,-0.226452,0.903969,0.601865,0.774713,0.30999,0.294764,0.0491555,-0.0483163,0.00781299,0.0417267,0.0687253,-0.0682088,0.116771,0.0944954,0.368686,0.3065,-0.0489613,0.151087
-8.23301,3.71334,-0.12346,1.102,0.577041,0.753786,0.604021,0.214372,-0.220517,-0.205716,0.159627,0.117707,0.131773,-0.35724,0.0370176,0.188758,0.256602,0.253357,-0.0635306,0.114081
-8.24514,3.68515,-0.137034,1.09262,0.890914,0.728452,0.30136,0.0983817,0.00869707,0.0182299,0.111829,0.101425,0.0356965,-0.186593,-0.0489747,-0.0666028,0.409448,0.34149,0.0198258,0.19522
-7.99321,3.70185,-0.205939,1.10042,0.628673,0.72565,0.481708,0.269924,0.226112,-0.156497,0.128918,0.235822,-0.115114,-0.203444,-0.0558865,-0.43947,0.238425,0.51119,-0.094414,0.189209
-8.14987,3.96488,-0.00493114,1.03716,0.380423,0.767366,0.502988,0.223911,0.346292,0.152216,0.190388,0.0579195,-0.252496,-0.309818,-0.198573,-0.394682,0.075584,0.510746,-0.247433,0.259611
-8.02617,3.7928,-0.00349903,1.31592,0.321319,0.447709,0.278444,0.264285,0.284699,0.0309604,0.315369,-0.0536594,-0.118525,-0.306002,0.0055043,-0.217808,0.162475,0.355704,-0.0267606,0.301174
-7.77932,3.67087,0.147662,1.30764,0.726017,0.326829,0.284724,0.247266,0.0772348,0.171146,0.300509,0.0322756,-0.0675233,-0.548655,-0.0354862,-0.205996,0.261896,0.319724,-0.190805,0.155106
-8.17217,3.50128,0.220381,1.20203,0.590354,0.64133,0.103656,0.2318,-0.0103741,-0.0132897,0.281871,0.155839,0.313901,-0.269804,-0.153631,-0.232333,0.144942,0.177512,0.036909,0.345271
-7.90384,3.80302,0.0606642,1.07959,0.461523,0.66633,0.500322,0.202985,-0.10228,-0.192664,0.380499,-0.10377,0.280275,-0.357755,-0.137295,-0.171908,0.131491,0.238832,0.0026519,0.220411
-8.06684,3.75883,0.0340365,1.06448,0.479581,0.673543,0.304985,0.110319,0.121729,-0.111079,0.16528,0.045817,0.279146,-0.221084,-0.177246,-0.0163641,0.143114,0.272742,0.130521,0.276832
-8.07515,3.70428,-0.123128,1.38008,0.794396,0.698623,0.241655,0.0151346,-0.132941,-0.13056,0.57115,0.171097,-0.0844248,-0.387146,-0.17331,-0.203407,0.241885,0.412796,0.13968,0.228483
-7.94746,3.61445,0.0545727,1.28791,0.694595,0.686915,0.184855,0.0742315,-0.0814152,-0.0980975,0.518827,0.163865,-0.105709,-0.410855,-0.323813,-0.281156,0.321901,0.47727,-0.309215,0.112204
-7.91549,3.6427,0.00448301,1.32934,0.459237,0.771469,0.328795,0.0600508,0.0687068,-0.130823,0.266134,0.0887614,-0.0783847,-0.317159,-0.158021,-0.279396,0.056276,0.480583,-0.07518,0.0463228
-7.76406,3.84778,0.235601,1.29292,0.355614,0.411048,0.315388,0.51783,0.0697159,-0.234915,0.107372,-0.275724,0.136352,-0.147531,-0.171545,-0.18174,0.00537399,0.289564,-0.0669269,0.0750484
-7.73755,3.91935,0.296008,1.13334,0.520842,0.327133,0.137775,0.473301,0.00221954,0.0139766,0.113127,-0.253792,0.0198179,-0.2112,-0.201517,-0.314177,0.331259,0.15869,0.0469527,0.209738
-7.78129,3.86647,0.250079,0.951251,0.387303,0.478172,0.122163,0.281678,0.0622197,0.0599043,0.173819,-0.148426,0.15201,-0.302107,-0.286765,-0.218231,0.205608,0.275334,0.0538092,0.217514
-7.9142,3.8972,0.291364,1.04839,0.464386,0.590399,0.214021,0.145973,-0.144357,0.130358,0.415065,-0.0763024,0.274645,-0.455808,-0.476078,-0.404106,0.182715,0.2693,0.157061,0.247828
-7.95148,3.7626,0.107103,1.12324,0.360668,0.281583,0.16545,0.324362,0.168355,0.0540535,0.324294,-0.113466,0.0450305,-0.340032,-0.197808,-0.229916,-0.0164523,0.250512,0.375168,0.163154
-7.82784,3.80784,-0.050528,0.987772,0.361563,0.215961,0.270276,0.447591,0.0395064,-0.0498309,0.496315,0.029552,0.00970943,-0.389362,-0.350257,-0.124657,0.0205959,0.159946,-0.0299224,0.19182
-7.83567,3.70774,0.0775886,1.00498,0.314227,0.447721,0.0494857,0.185133,-0.0951454,-0.02066,0.331288,0.190878,-0.0472599,-0.376121,-0.319631,-0.339711,0.0574651,0.493861,-0.122297,-0.0523802
-7.88824,3.82125,0.01021,1.06535,0.262762,0.414574,0.0964243,0.187599,-0.123505,-0.0146527,0.240495,0.206197,0.0168336,-0.109329,-0.27967,-0.369911,0.0376362,0.463861,-0.135701,0.0276225
-7.94555,3.7423,0.117827,1.24524,0.278116,0.348836,0.120079,0.299103,0.0268362,-0.0302694,0.203821,0.0457997,-0.0307488,-0.179654,-0.146548,-0.380659,-0.143522,0.341325,0.00474686,-0.0479819
-7.9407,3.58971,-0.018892,0.958434,0.125644,0.209392,0.0590894,0.484244,0.0943413,0.147199,0.117553,-0.16524,0.0865862,-0.248421,-0.0375102,-0.414224,0.0800992,0.195093,0.00150093,0.119855
-8.16502,3.81143,0.190284,0.85845,0.323364,0.327234,-0.0702869,0.621404,-0.049348,0.0929486,0.527141,-0.0751763,-0.0153811,-0.502012,-0.375199,-0.111163,0.142232,-0.0506563,0.0204808,0.02496
-8.22157,3.61847,0.162673,1.1187,0.269552,0.475858,0.0273226,0.271482,0.108287,0.107389,0.396582,-0.0237282,-0.0204024,-0.405278,-0.208683,-0.352176,0.00155225,0.186646,-0.201265,0.000273543
-7.86998,3.45228,-0.138028,1.08949,0.41539,0.458024,0.129073,0.303466,-0.164735,0.0311538,0.392308,0.0944276,0.172998,-0.236444,-0.0878426,-0.347696,-0.0482645,0.211724,-0.0526199,0.0934769
-7.60035,3.73876,-0.247723,1.01393,0.243161,0.561686,0.134944,0.404779,-0.0577605,-0.208974,0.288377,0.0213088,0.197899,-0.44396,-0.225724,-0.0741702,-0.042318,0.0181166,-0.0785405,0.190755
-7.86126,3.7576,-0.0130588,0.810759,0.261068,0.432216,0.235952,0.436228,-0.124456,-0.107482,0.376587,0.0977305,0.00997665,-0.502562,-0.201743,-0.139212,0.0306346,0.370534,-0.179374,0.138874
-8.00389,3.6154,-0.0493204,1.3126,0.212576,0.480796,0.20964,0.478016,-0.0454937,0.00380111,0.316602,0.0288172,-0.16043,-0.443631,-0.315871,-0.433565,-0.115443,0.363005,-0.0102435,0.0837986
-7.71989,3.50995,-0.0467474,1.18889,0.166291,0.322106,0.313779,0.587597,0.0367834,0.139429,0.105055,-0.0234079,-0.0696187,-0.506769,-0.279848,-0.579734,-0.109974,0.460606,0.0565698,0.133336
-7.73737,3.73009,-0.0323513,1.00635,0.14827,0.410275,0.0668744,0.340008,0.103469,0.214343,0.104491,-0.0338821,0.0513319,-0.563347,-0.282277,-0.367073,0.0542669,0.471164,0.155071,0.0922257
-7.73802,3.78303,0.199478,1.14539,0.346772,0.256057,-0.136344,0.286964,0.131382,0.206924,0.367912,-0.154202,-0.200548,-0.36759,-0.354286,-0.097097,0.21595,0.334711,-0.0227512,0.0353996
-7.93272,3.92863,0.0233696,1.0853,0.353525,0.326265,0.15811,0.312434,-0.177875,-0.0404275,0.461685,0.0140579,-0.0970577,-0.428313,-0.0513295,-0.138805,0.0154355,0.321183,0.215747,-0.0905801
-7.9414,3.71769,-0.0783437,1.26088,0.538224,0.384123,-0.025039,0.273541,-0.0778846,0.0247441,0.423682,-0.0761418,-0.0601832,-0.275264,-0.0625489,-0.0747528,0.300827,0.413548,0.0541916,-0.0380971
-7.85052,3.65083,-0.0601611,1.24231,0.324321,0.517473,0.166786,0.390698,-0.146139,-0.146815,0.214343,0.086881,0.105674,-0.395564,-0.0969964,-0.0321124,0.208097,0.388893,-0.238263,-0.0117532
-7.88801,3.8913,-0.256811,1.14599,0.20461,0.558288,0.32114,0.143001,-0.0899308,0.0880125,0.298654,0.0677993,-0.0770997,-0.289928,0.0302044,-0.0843081,-0.0222066,0.467471,-0.203696,-0.034325
-7.96684,3.92257,-0.152866,1.1849,-0.00385688,0.458283,0.267209,0.36427,-0.107183,-0.141242,0.302099,0.106751,-0.0961969,-0.193934,0.11588,-0.138653,0.0996891,0.424791,-0.250336,0.0534599
-7.7722,3.81185,-0.00676347,1.11503,0.140325,0.478016,0.143435,0.560035,-0.122298,-0.0110951,0.0836666,0.0490789,0.201046,-0.292125,-0.000604924,-0.239096,0.185874,0.223882,-0.280579,0.14662
-7.72182,3.89914,-0.00868582,0.913911,0.2222,0.471002,0.117315,0.555841,-0.0301836,0.0626643,0.0539113,0.041121,0.180266,-0.176774,-0.0762989,-0.26509,-0.0203991,0.190786,-0.0290045,0.080943
-7.9618,3.82952,0.0262685,0.990096,0.338345,0.534041,0.227962,0.271008,-0.0481654,-0.0294464,0.361382,0.107962,0.200548,-0.343618,-0.0519537,-0.149678,0.026661,0.222935,0.00110498,0.105578
-8.10445,3.71487,0.0240239,1.31764,0.52938,0.456558,0.0727033,0.468091,0.134147,0.0199391,0.213773,0.0489096,-0.00289352,-0.56374,0.148806,0.0762077,-0.124343,-0.0215568,0.0346348,0.0279681
-8.01458,3.58184,-0.0678541,1.25987,0.543473,0.504794,0.136086,0.490932,-0.0576563,0.108949,0.454003,0.0414294,-0.00229213,-0.52425,-0.29313,-0.198216,0.117482,0.167374,0.00942264,0.0984046
-8.60382,3.52137,-0.172105,1.31796,0.445135,0.653008,0.223301,0.499154,-0.13065,-0.115222,0.389107,0.33229,0.0496368,-0.484732,-0.275681,-0.313444,0.128365,0.485442,-0.0175451,-0.00837044
-9.17354,3.58067,0.0692685,1.18247,0.433266,0.394981,0.415337,0.292276,-0.136513,-0.0577241,0.295167,0.338344,0.0256162,-0.468213,-0.100784,-0.23496,0.0284117,0.549102,-0.213021,-0.0324443
-9.38536,3.17798,0.13803,1.31244,0.556828,0.369619,0.144055,-0.137523,-0.327754,0.0270376,0.0614519,0.375664,0.190368,-0.248217,-0.208703,-0.128374,-0.0790079,0.496122,-0.0233449,0.176866
-9.10148,3.23316,0.273842,1.08436,0.309434,0.14242,0.355519,-0.0446673,-0.229027,0.133622,-0.19976,0.188609,0.112744,-0.199377,-0.00654006,-0.208901,-0.17385,0.551042,-0.0869304,0.11996
-8.77963,3.10035,0.0328156,0.742873,0.110503,-0.00129639,0.50485,0.00681847,-0.210611,0.035375,-0.142258,0.320486,-0.0517026,-0.408747,-0.0268119,-0.0600306,0.00398194,0.377964,0.0351183,0.123766
-8.37346,3.55776,-0.107781,0.623948,0.276698,0.222211,0.406144,-0.0277094,-0.155215,0.103442,-0.0741752,0.166881,0.192977,-0.209447,-0.0926864,-0.141507,0.0238541,0.476884,-0.0914714,0.104982
