0.0179798,0.00982583,0.0125856,0.0144715,0.0239034,0.0297465,0.0356215,0.0212961,0.0174963,0.0380649,0.0226191,0.0214832
0.0142506,0.00970246,0.0108433,0.0104851,0.0236272,0.0416955,0.0577816,0.0300327,0.0168385,0.0361631,0.0242453,0.0177703
0.0113254,0.00658086,0.00745509,0.0158766,0.0280716,0.0364635,0.0491689,0.0276481,0.0155692,0.0297763,0.020975,0.0104905
0.0111429,0.00695426,0.005424,0.00875011,0.0192731,0.0250457,0.0461384,0.0271219,0.0162931,0.0338984,0.0239587,0.00790733
0.0106458,0.00712853,0.00758756,0.012763,0.0265145,0.0332416,0.0601175,0.036013,0.0196179,0.0363868,0.0232406,0.0146989
0.00998263,0.00948069,0.0083978,0.020192,0.0363798,0.0379351,0.054196,0.0277178,0.0204475,0.0452456,0.0286212,0.0103845
0.0100706,0.0127337,0.00873159,0.0171826,0.0322524,0.0340987,0.0490121,0.0269819,0.0195147,0.038444,0.0221132,0.0112726
0.0147838,0.0139875,0.00934399,0.0177876,0.026803,0.0278514,0.0487842,0.0258708,0.0141259,0.0350976,0.0216335,0.0169763
0.00974075,0.0130271,0.0132203,0.0206602,0.0354824,0.0410984,0.0724923,0.0417218,0.020991,0.0436178,0.0229959,0.00864739
0.0104534,0.00834727,0.00774772,0.0210459,0.0434431,0.035086,0.0451751,0.0276281,0.01969,0.0464805,0.0293304,0.0106257
0.0122226,0.00992073,0.00684727,0.022631,0.0510003,0.0387162,0.0356641,0.0214296,0.0181076,0.040082,0.0290441,0.013736
0.0146449,0.0164114,0.0101059,0.0174198,0.0318661,0.0310164,0.0453133,0.0264864,0.0209105,0.0480568,0.0256652,0.0102993
0.0082133,0.010109,0.00926198,0.0148167,0.0244506,0.0264213,0.0441526,0.0299437,0.0248184,0.0546201,0.0365809,0.0127374
0.00677291,0.0117523,0.0102264,0.0121749,0.0280695,0.0268832,0.0389211,0.0233099,0.0270245,0.0614632,0.0425274,0.015354
0.0136441,0.0153087,0.016934,0.0146197,0.0360528,0.0302092,0.0291475,0.0198121,0.0264843,0.0721379,0.0393514,0.00864117
0.0203315,0.0217051,0.0198061,0.0274635,0.0482034,0.0400549,0.044519,0.0298895,0.0391153,0.0727591,0.0402445,0.0154331
0.0200729,0.0096163,0.0129312,0.0368101,0.0534348,0.036575,0.0378768,0.0286073,0.040342,0.0944051,0.0556641,0.0145884
0.0259207,0.0220967,0.0220272,0.0370736,0.0466894,0.0361442,0.0554823,0.0389297,0.0472936,0.0730743,0.0480548,0.034563
0.0223,0.0153696,0.012309,0.0455096,0.084733,0.0424165,0.0318124,0.0251686,0.0323638,0.0775297,0.0563504,0.0260482
0.0229799,0.00969625,0.0113555,0.0305042,0.0479789,0.0338716,0.0301733,0.02369,0.0389946,0.0769534,0.042768,0.0279933
0.0252672,0.0150192,0.0139418,0.0218913,0.0487237,0.0304112,0.012113,0.0111854,0.0311314,0.0721342,0.0439138,0.0275367
0.0181752,0.00896837,0.0159334,0.0298369,0.0533163,0.0317488,0.0114705,0.0116697,0.0263039,0.0614442,0.0369262,0.0248761
0.00950462,0.0100501,0.0105126,0.0286545,0.0596601,0.0348446,0.0132266,0.0128933,0.0275957,0.0606151,0.0295413,0.0148892
0.0133879,0.0139144,0.00895154,0.0242996,0.052663,0.0256089,0.0167609,0.0141654,0.0208452,0.0529198,0.0300946,0.0142503
0.0195767,0.0193989,0.0170748,0.0201177,0.0336493,0.0273484,0.0189352,0.0142961,0.025,0.050197,0.0326487,0.0204103
0.0144812,0.0296112,0.0406659,0.0430498,0.064095,0.0338761,0.0198058,0.0176805,0.0236805,0.0471227,0.0234872,0.0117933
0.00961478,0.0183212,0.0312476,0.0246247,0.044997,0.0269044,0.0121974,0.00888991,0.0252181,0.053656,0.0263853,0.0107471
0.012588,0.0169563,0.0394246,0.0270994,0.0496731,0.0245688,0.0156157,0.016202,0.0319978,0.0595845,0.0313848,0.00709337
0.0184914,0.0337627,0.0421079,0.0390626,0.0511139,0.0378381,0.0266827,0.0231766,0.0271249,0.0633954,0.0394284,0.020409
0.0225519,0.031415,0.0312899,0.0304296,0.0353611,0.0256886,0.0116339,0.0248177,0.0414116,0.0667867,0.0383778,0.0199392
0.0220627,0.0234143,0.0323999,0.0223036,0.0253994,0.0279475,0.0261077,0.029816,0.0395442,0.0823349,0.0408654,0.0174631
0.0349711,0.0513136,0.0316785,0.0307197,0.0442474,0.0236409,0.0297324,0.0372982,0.0401826,0.0744219,0.0465653,0.0207378
0.0261672,0.0381352,0.0230695,0.0294395,0.0375741,0.029623,0.0340935,0.0334735,0.0364223,0.0765997,0.0329777,0.0215168
0.0300521,0.0412625,0.0208617,0.0403248,0.0484404,0.022538,0.0197126,0.02354,0.0384721,0.0751203,0.0405012,0.0251033
0.0312655,0.0424313,0.0317241,0.0317027,0.0370028,0.0165303,0.0151044,0.01934,0.0339709,0.0682656,0.0421641,0.0240877
0.0339697,0.0527436,0.0346953,0.027985,0.0426787,0.0292891,0.0175679,0.0176441,0.0358952,0.0674525,0.0390304,0.0239291
0.020363,0.0277795,0.0237975,0.0229685,0.0409679,0.0207432,0.0146187,0.0181608,0.0347704,0.065994,0.0329027,0.0245943
0.024459,0.0291979,0.031089,0.0286534,0.0397134,0.0314594,0.0249925,0.0289044,0.0496866,0.0853835,0.0634542,0.0418863
0.0256532,0.0320647,0.0218667,0.0240779,0.026407,0.0233535,0.0226654,0.0173508,0.0435257,0.0833107,0.042003,0.017789
0.0248284,0.0242474,0.021011,0.0125086,0.0162453,0.0154204,0.0168779,0.0148694,0.0301424,0.0572349,0.0276126,0.0190976
0.0169428,0.0198427,0.0158604,0.0109503,0.0215519,0.0172962,0.0279305,0.0277184,0.0303545,0.0519614,0.0250234,0.00895988
0.0176223,0.0169489,0.0110415,0.0110849,0.0236743,0.0338218,0.0474323,0.0288271,0.0201943,0.0491938,0.0284894,0.0138305
0.0116115,0.0145136,0.0129859,0.0103847,0.00940311,0.0257673,0.0551331,0.0307915,0.0138187,0.0315141,0.0246684,0.0117488
0.00963719,0.0198535,0.0135326,0.0101925,0.0162754,0.0349541,0.0622755,0.0367004,0.0160849,0.0221175,0.0151933,0.00699085
0.0142291,0.0224006,0.0144798,0.0109344,0.020497,0.0362904,0.0718538,0.039384,0.0136758,0.0246235,0.016767,0.0101715
0.0156956,0.0302855,0.0153906,0.0147566,0.0187332,0.035155,0.0684655,0.0313197,0.0182089,0.0391952,0.0245058,0.00542757
0.0157542,0.0205565,0.0130185,0.0153977,0.0194237,0.0250232,0.0685651,0.0400567,0.0180069,0.0420104,0.0279349,0.0105059
0.0180505,0.0311955,0.0203286,0.0125715,0.0279292,0.0310098,0.0645818,0.0375218,0.0119717,0.0292668,0.0197576,0.00926509
0.0123534,0.0227781,0.0128277,0.00897202,0.0188847,0.0283751,0.0552933,0.0330108,0.0133986,0.021488,0.0154243,0.00579411
0.0142476,0.0235186,0.0123495,0.0130276,0.0159077,0.0336082,0.0552021,0.0273473,0.0197098,0.037291,0.0227663,0.0119727
0.0128548,0.0266988,0.0167351,0.00895624,0.0102022,0.02976,0.057067,0.0258633,0.023597,0.0346442,0.0274923,0.0145835
0.0139848,0.0260008,0.0142031,0.01278,0.0188929,0.0248231,0.0477184,0.0278263,0.0122901,0.0258335,0.0217855,0.00934355
0.0176132,0.0258555,0.0143692,0.0106837,0.0159122,0.0294145,0.0509543,0.0255724,0.0126411,0.0230768,0.0163619,0.00848023
0.0216447,0.0309502,0.0281458,0.0238779,0.0205756,0.0305641,0.0551801,0.0325854,0.0240395,0.0403596,0.0282757,0.00948511
0.0180618,0.0211281,0.0211007,0.025106,0.020265,0.0370659,0.0730329,0.0431768,0.0212584,0.022955,0.0143942,0.00813596
0.0239171,0.0201582,0.0143837,0.0229907,0.0169939,0.0307439,0.071796,0.0419494,0.0214462,0.0196485,0.0227064,0.0334424
0.031179,0.0331594,0.0291499,0.0284148,0.0305578,0.0490502,0.0821822,0.0476605,0.0359628,0.0357482,0.0270866,0.0292444
0.0365969,0.033745,0.0250101,0.0265501,0.0348009,0.031415,0.0725508,0.0396468,0.0298845,0.0540984,0.0404703,0.0320377
0.0275024,0.0282929,0.0194956,0.0154907,0.0208329,0.0439392,0.0800627,0.0417522,0.0216524,0.0324683,0.0165831,0.0294499
0.0342181,0.0329941,0.0188019,0.0145316,0.0181375,0.0468609,0.0809172,0.0375207,0.0202681,0.0350347,0.0238516,0.0302559
0.0172978,0.0226555,0.0172555,0.0162274,0.0170002,0.0420294,0.0870979,0.0461128,0.0209753,0.0358031,0.0254067,0.019723
0.0188261,0.0197698,0.0107383,0.0113725,0.0183415,0.0371442,0.0816234,0.0402722,0.0138769,0.0257183,0.0192159,0.0158696
0.0144803,0.017644,0.0143539,0.0088968,0.0131445,0.0449956,0.0905695,0.0453958,0.0167743,0.0256451,0.0172164,0.0171644
0.0243363,0.0441253,0.0268682,0.0177781,0.0181285,0.0434632,0.0899281,0.0437319,0.0143537,0.0117813,0.0159609,0.0141839
0.0283059,0.0512365,0.0251057,0.00877029,0.0150369,0.0367304,0.0828182,0.0420869,0.0144466,0.020962,0.0181585,0.0156937
0.0223557,0.0494206,0.0277772,0.00916076,0.0160008,0.0349323,0.0716866,0.0352648,0.015674,0.0197128,0.0135612,0.0092075
0.0234066,0.0460131,0.0346079,0.0205649,0.0245507,0.035358,0.0810792,0.0422691,0.0208044,0.018377,0.0116747,0.0174564
0.0291707,0.0603152,0.0340812,0.0200314,0.0291571,0.0525211,0.0919075,0.0592495,0.0269968,0.0165209,0.0103126,0.0137127
0.0301567,0.0359266,0.0129393,0.0227,0.042259,0.0388619,0.0635097,0.0445516,0.021518,0.021295,0.0160339,0.0168565
0.0281352,0.032069,0.0203014,0.0180911,0.0245411,0.0293798,0.048643,0.0318146,0.0273888,0.0214011,0.0111957,0.0154331
0.0234747,0.0264919,0.021723,0.0465446,0.0729193,0.0708406,0.0902192,0.059119,0.0173051,0.0160358,0.0170739,0.0190044
0.0260044,0.0249537,0.019499,0.0347039,0.0445537,0.0540479,0.081675,0.0578143,0.022477,0.0151423,0.01455,0.0161001
0.0243777,0.0292827,0.0190982,0.0370883,0.0530546,0.0369174,0.0624778,0.0450205,0.0170187,0.0160446,0.0140012,0.0170025
0.0268988,0.0347751,0.027178,0.0367046,0.059241,0.051525,0.0614668,0.0314902,0.011394,0.0130253,0.0170631,0.0246851
0.0203022,0.0285594,0.0204677,0.0268583,0.0428091,0.0403344,0.0581949,0.0326035,0.0114387,0.0110848,0.00914954,0.0205626
0.0206081,0.0224074,0.0155806,0.0181297,0.0343232,0.0394282,0.0550088,0.0265114,0.0122345,0.0152773,0.0174083,0.0212521
0.0176116,0.0172272,0.0215595,0.0317046,0.0288103,0.0413128,0.0980259,0.0520741,0.0308461,0.0409868,0.0247105,0.0176305
0.0171013,0.0148982,0.0114759,0.0333386,0.0465635,0.0439025,0.0531197,0.0301105,0.0289878,0.0590672,0.0402702,0.0172329
0.016959,0.0187177,0.0114668,0.0126696,0.0224204,0.0437725,0.0851569,0.0460102,0.012938,0.0262145,0.0207486,0.0126673
0.0149069,0.0110032,0.0094274,0.0110581,0.0268597,0.0384766,0.0698162,0.0290048,0.0175538,0.0316839,0.0143377,0.0124097
0.0117538,0.010257,0.00871747,0.0115799,0.0206356,0.0320619,0.0745602,0.0380803,0.0140984,0.0345974,0.0248156,0.0124008
0.0141068,0.0162042,0.0120253,0.00994415,0.0172205,0.0291671,0.0793873,0.043783,0.0152032,0.0310397,0.0199098,0.00866604
0.00650438,0.0134381,0.00912641,0.00949697,0.0187082,0.0263678,0.0700008,0.040631,0.0147229,0.0379101,0.026257,0.00819137
0.0124683,0.0158395,0.0084594,0.0145564,0.0236062,0.0396946,0.0736329,0.0337226,0.0220059,0.0434491,0.0270995,0.00939332
0.0126586,0.0133048,0.00647843,0.0121204,0.017705,0.0287163,0.0636472,0.0362106,0.0160614,0.0362949,0.0201085,0.00921021
0.0112404,0.0142381,0.0109477,0.012869,0.0171256,0.0269995,0.0739618,0.0470227,0.0219336,0.0396043,0.025127,0.00784098
0.0100155,0.0111943,0.00711724,0.0148391,0.0277615,0.0385498,0.0710929,0.0372241,0.0166013,0.0400166,0.0225968,0.00727001
0.00897481,0.0074839,0.00737583,0.0144113,0.0296618,0.0389299,0.05432,0.0272659,0.0178285,0.0392538,0.024487,0.00527484
0.0125759,0.0122314,0.0114894,0.0120113,0.021434,0.0311044,0.0610003,0.0348926,0.0190162,0.0403081,0.0210927,0.00959389
0.0111306,0.0132996,0.010066,0.0108375,0.0147299,0.026224,0.0498014,0.0339765,0.0175066,0.0352114,0.0208772,0.00835308
0.0059926,0.00803509,0.00974011,0.00971457,0.0148387,0.0220828,0.0498262,0.0315009,0.02703,0.0515337,0.0362266,0.0140377
0.0108665,0.0100636,0.0136052,0.0132664,0.0205546,0.0237647,0.0430605,0.0238602,0.0236199,0.0557158,0.0350195,0.0103207
0.0213257,0.022675,0.0200916,0.0198439,0.0246073,0.0250198,0.0379198,0.0233239,0.0324154,0.0640812,0.0375883,0.0138737
0.021752,0.0188717,0.0170436,0.0247124,0.0302197,0.0358487,0.0598625,0.0398085,0.0346438,0.0668215,0.0334189,0.0168655
0.0160517,0.010513,0.0100555,0.0217143,0.0203148,0.0196962,0.0465776,0.0344363,0.0320363,0.0546753,0.0394205,0.0235858
0.0283499,0.0201277,0.0177088,0.0323924,0.0367623,0.0261912,0.0393727,0.0239943,0.0299776,0.0454627,0.0356546,0.0286083
0.021629,0.0129366,0.0186428,0.0224328,0.0252372,0.0277253,0.0261598,0.0159701,0.0321228,0.0476044,0.0345939,0.0312678
0.0231542,0.00884379,0.014676,0.0167393,0.020728,0.0208582,0.0320993,0.0196902,0.0173845,0.0296577,0.0217527,0.0260911
0.0190582,0.0119365,0.0148751,0.0152415,0.0171398,0.0178693,0.034343,0.0257149,0.0120718,0.0179117,0.0208887,0.0449909
0.0116454,0.0100084,0.0123155,0.0134183,0.0161878,0.0259629,0.0602851,0.0757986,0.0299001,0.0213108,0.0199053,0.0150128
0.00742257,0.0121985,0.0107185,0.0119257,0.0140796,0.0266656,0.0627186,0.0678372,0.0347428,0.0126533,0.0119246,0.0134734
0.0132006,0.0179726,0.0171933,0.00954497,0.010991,0.0249371,0.0492049,0.0344347,0.0131213,0.0149193,0.0103748,0.0156765
0.0143243,0.0192437,0.0183595,0.0175477,0.0136898,0.0458513,0.105989,0.0667051,0.014237,0.0180076,0.0161842,0.0147616
0.00915335,0.0120447,0.0138867,0.0117452,0.0168122,0.0380836,0.0814123,0.0512916,0.0146739,0.0122585,0.00912228,0.00895096
0.00964902,0.00821184,0.0107046,0.012267,0.0161773,0.0153871,0.0397204,0.0221403,0.00854638,0.0189356,0.0130827,0.0132514
0.0127892,0.0171789,0.0156644,0.0331782,0.0628619,0.0524843,0.0526238,0.0244642,0.0258418,0.046832,0.0307825,0.015294
0.0198316,0.0209819,0.0124908,0.0197262,0.0295613,0.0392173,0.0619399,0.0419401,0.0287139,0.0407467,0.0287533,0.0159716
0.0164846,0.016926,0.015613,0.0131298,0.0230809,0.024186,0.0393463,0.035724,0.0131647,0.0238477,0.0214338,0.01803
0.0353541,0.0170644,0.0341064,0.0460812,0.0570125,0.0515876,0.077774,0.0791862,0.0451063,0.0450638,0.024784,0.0286319
0.0288693,0.0429772,0.0354554,0.0382489,0.0479529,0.0497371,0.0963004,0.0871172,0.0385225,0.02115,0.0231323,0.0155556
0.0207463,0.0280319,0.0270245,0.0332186,0.0259302,0.0190317,0.0663082,0.0546457,0.0274014,0.0143884,0.0126194,0.0113642
0.0408827,0.0381414,0.0318621,0.0438614,0.0514947,0.0815841,0.120833,0.0720544,0.0538997,0.053489,0.0266001,0.0289313
0.0301924,0.0216362,0.0313139,0.0410617,0.0451575,0.0430359,0.0924482,0.0801159,0.0636379,0.0800667,0.052098,0.0243966
0.0258199,0.0358099,0.0330921,0.0224,0.0258665,0.0313035,0.0820717,0.0641932,0.026364,0.0191196,0.0130109,0.0237183
0.0675665,0.0478322,0.0576792,0.0526496,0.0446967,0.0557134,0.0973768,0.076934,0.0630251,0.0867985,0.0937422,0.0867502
0.113956,0.0729851,0.048254,0.0459986,0.0420644,0.0544621,0.105089,0.0794743,0.0542718,0.0897039,0.0782611,0.125344
0.0720478,0.0377257,0.0432952,0.0411235,0.0367249,0.0369664,0.097204,0.0803099,0.0574271,0.0449735,0.0542919,0.164105
0.0825874,0.0526276,0.0394545,0.0315007,0.0276595,0.0448609,0.0932864,0.066072,0.0276932,0.0400781,0.0565791,0.117241
0.0789542,0.0509181,0.0410429,0.0321918,0.0332907,0.0451098,0.0867567,0.0716536,0.0409109,0.0443841,0.0407864,0.0904248
0.0569005,0.0280972,0.0289363,0.0213118,0.017091,0.0269658,0.0666716,0.0494894,0.0215229,0.032301,0.0529222,0.106683
0.0595399,0.026702,0.0310299,0.0237171,0.0168619,0.0325327,0.0716517,0.0490491,0.0299136,0.0278816,0.0308505,0.0921763
0.053544,0.0179007,0.0170883,0.0177364,0.016418,0.0271189,0.0708048,0.0583621,0.0261603,0.0252791,0.0423491,0.089184
0.0542468,0.0174492,0.0125366,0.0152512,0.0160965,0.0344371,0.064308,0.0338547,0.0174863,0.0213816,0.0463537,0.105074
0.0385282,0.0227664,0.0180722,0.0155189,0.0119495,0.0304598,0.0585969,0.0312676,0.0117273,0.0230111,0.0379154,0.0914677
0.049733,0.0237688,0.019972,0.0170079,0.0224192,0.0263209,0.064586,0.0438796,0.0309858,0.0334597,0.0400306,0.0850376
0.0492951,0.025041,0.0205978,0.0246927,0.0250442,0.0261995,0.0657813,0.038381,0.0149537,0.0207399,0.0427627,0.0899293
0.0424764,0.0216926,0.0113217,0.0220313,0.0282602,0.0421922,0.0681501,0.0336601,0.0107659,0.0119582,0.0423474,0.0834091
0.0563452,0.0215275,0.0215021,0.0186192,0.0160597,0.0352379,0.0743759,0.0503653,0.0183915,0.0151277,0.0461571,0.0980763
0.0450529,0.0164071,0.0150973,0.0264881,0.0345245,0.0362668,0.0513783,0.0317663,0.0200062,0.0182197,0.0329325,0.0744293
0.049508,0.0288867,0.0145154,0.0122772,0.0202176,0.0247192,0.0472245,0.0276149,0.013504,0.0139556,0.0322133,0.0710988
0.0274297,0.0173931,0.0176881,0.0216608,0.0170914,0.0251979,0.0544581,0.0419079,0.0207433,0.0218241,0.0323664,0.0601251
0.0346834,0.0286411,0.0305684,0.0486816,0.0513916,0.0566153,0.0762449,0.0527916,0.0250805,0.0393325,0.0429935,0.059704
0.0460108,0.0307799,0.0242277,0.023804,0.0479103,0.0375729,0.0486248,0.0379577,0.0263138,0.0115934,0.0317156,0.0579689
0.0274241,0.0196337,0.0261242,0.0234669,0.0602343,0.0588091,0.0559689,0.0273077,0.0128381,0.0172401,0.0386557,0.0505966
0.0253397,0.0350236,0.0392486,0.0447557,0.0426804,0.0451711,0.0516288,0.0496251,0.0536428,0.0471578,0.0300777,0.0540379
0.0449046,0.0392749,0.0219716,0.0477178,0.0515783,0.0446645,0.0522668,0.047358,0.0371632,0.023943,0.0431667,0.0572849
0.0187488,0.0219411,0.0181909,0.0301743,0.0550943,0.0442832,0.0405132,0.046487,0.0267403,0.0165523,0.0249633,0.043884
0.0514923,0.0251667,0.0212424,0.0372865,0.0496181,0.0350516,0.0618434,0.0572735,0.0199985,0.0159674,0.0356067,0.0670662
0.0201754,0.0173783,0.0196669,0.0220872,0.0211895,0.0304334,0.0555517,0.0431316,0.0209051,0.0149089,0.0194957,0.0492245
0.0302008,0.019118,0.0127369,0.00672301,0.016023,0.0293183,0.0413966,0.0300917,0.0151271,0.0122261,0.0250926,0.0440773
0.0388164,0.0222568,0.0163147,0.0195112,0.0268905,0.0240799,0.0602781,0.0493648,0.0200556,0.0172022,0.0376302,0.0609644
0.0119852,0.0163392,0.0139757,0.0194681,0.0279611,0.027236,0.0572039,0.0429359,0.0171708,0.0182068,0.0320358,0.0331552
0.0165976,0.0147838,0.0155675,0.0169282,0.0262841,0.0386579,0.0570828,0.0334678,0.0127511,0.0116214,0.0156109,0.0255707
0.0195811,0.0177894,0.013026,0.0161596,0.0263156,0.0299277,0.0675372,0.0476728,0.0189786,0.0232267,0.0178397,0.0245602
0.0178339,0.0251339,0.0276733,0.0278389,0.0436823,0.0433006,0.0649573,0.0482266,0.0272696,0.0275096,0.0173734,0.0326559
0.0281033,0.0244458,0.0099415,0.0227027,0.0301215,0.0439795,0.0588878,0.0423099,0.0160846,0.00844113,0.0187152,0.0320584
0.0349344,0.0278067,0.013109,0.0091198,0.0193253,0.0409934,0.0870639,0.0530637,0.021854,0.0158342,0.0214074,0.0369203
0.0268045,0.0212708,0.0218323,0.0328975,0.0460327,0.0470932,0.0700484,0.0604824,0.0225481,0.0182708,0.0121439,0.0261417
0.0282914,0.0201373,0.0184222,0.0443209,0.0702175,0.0460074,0.0560265,0.0427277,0.0185873,0.0139683,0.0218126,0.0343817
0.0200933,0.0174391,0.0181349,0.0357466,0.0478874,0.0547949,0.0591821,0.033256,0.0145136,0.00713611,0.0146916,0.0223578
0.0175789,0.0111124,0.017016,0.0237798,0.0302981,0.0266377,0.0478465,0.0200181,0.0146748,0.0115079,0.0168886,0.0257039
0.0290803,0.0155008,0.0121063,0.0285503,0.0266892,0.0337213,0.0776255,0.0524427,0.0209788,0.0173797,0.0254879,0.0394315
0.0302319,0.016406,0.0164502,0.0211458,0.0217623,0.0245989,0.0543783,0.0363312,0.00641144,0.00750235,0.0271996,0.0463824
0.0343464,0.0286353,0.043879,0.0490104,0.0234575,0.0204136,0.0429318,0.0469544,0.0578496,0.0796236,0.0752936,0.0624885
0.0366397,0.0242938,0.0286997,0.0447743,0.0334499,0.0374162,0.0546757,0.0320481,0.0467567,0.0783331,0.0533014,0.0402855
0.0272516,0.0197294,0.0242442,0.0261071,0.0278326,0.0263787,0.0401606,0.0275447,0.0212492,0.0477341,0.0313116,0.0302398
0.0213043,0.021536,0.0267273,0.0264257,0.0301004,0.0226981,0.0308482,0.0242966,0.0374137,0.0672703,0.0343565,0.0205095
0.0133621,0.0216077,0.0269002,0.0177213,0.0333086,0.0352927,0.0336754,0.0196576,0.0252637,0.0598936,0.0382455,0.023079
0.0163045,0.0289012,0.0341914,0.0195653,0.0150573,0.0249392,0.0334959,0.0237018,0.0202603,0.0426507,0.0226529,0.0131453
0.0196528,0.0257608,0.039798,0.0307329,0.0213838,0.0184166,0.0343368,0.0221208,0.0216351,0.0468071,0.0358443,0.02415
0.0230632,0.03321,0.0434806,0.0332101,0.0329708,0.0215489,0.0260932,0.0172278,0.0255465,0.0392094,0.0208875,0.0219512
0.0121394,0.0212667,0.0401336,0.0274733,0.0183227,0.0141015,0.0252166,0.019392,0.0174327,0.0421129,0.0298363,0.0187535
0.0149418,0.0277709,0.0353714,0.0200031,0.0213654,0.0140855,0.0281238,0.0182601,0.0330556,0.0585801,0.0333528,0.0240111
0.0247658,0.035072,0.0446937,0.0364117,0.0384165,0.0286853,0.030269,0.0181093,0.0294317,0.0546626,0.029774,0.0237526
0.0128378,0.0281068,0.0392878,0.0129891,0.0316774,0.0215813,0.0130996,0.0144056,0.0239711,0.0606062,0.0367124,0.0205075
0.0135081,0.0252286,0.0380115,0.0297805,0.0269311,0.0223977,0.0194331,0.0110078,0.0367512,0.0770996,0.0371661,0.0189186
0.0263193,0.0376931,0.041012,0.0279492,0.027054,0.0239569,0.0179128,0.0151559,0.0423693,0.068054,0.0323633,0.0234923
0.0361347,0.0294255,0.033954,0.0318232,0.0339712,0.0284331,0.0256174,0.0190645,0.024282,0.0536195,0.0462777,0.0593487
0.031892,0.0288669,0.0317853,0.0202882,0.0249895,0.0211372,0.0264105,0.0192533,0.0218044,0.0446488,0.0287282,0.0479021
0.0444167,0.0438677,0.0505105,0.0303869,0.0197832,0.0125228,0.0238618,0.0318039,0.040589,0.0539227,0.0438774,0.0508763
0.0389861,0.0483083,0.0663962,0.0479927,0.0337755,0.0376098,0.0456342,0.0310863,0.028178,0.0568835,0.0468231,0.0575843
0.0376728,0.0272453,0.0498084,0.0370084,0.0330657,0.029751,0.0384904,0.0221437,0.0192084,0.0372338,0.0273988,0.0509514
0.0338708,0.0428487,0.0551081,0.026033,0.0366797,0.0267667,0.0322296,0.0312647,0.0207532,0.0378267,0.0312213,0.0595318
